"VAR1","VAR2","VAR3","VAR4","VAR5","VAR6","VAR7","VAR8","VAR9","VAR10","VAR11","VAR12","VAR13","VAR14","VAR15","VAR16","VAR17","VAR18","VAR19","VAR20","VAR21","VAR22","VAR23","VAR24","VAR25","VAR26","VAR27","VAR28","VAR29","VAR30","VAR31","VAR32","VAR33","VAR34","VAR35","VAR36","VAR37","VAR38","VAR39","VAR40","VAR41","VAR42","VAR43","VAR44","VAR45","VAR46","VAR47","VAR48","VAR49","VAR50","VAR51","VAR52","VAR53","VAR54","VAR55","VAR56","VAR57","VAR58","VAR59","VAR60","VAR61","VAR62","VAR63","VAR64","VAR65","VAR66","VAR67","VAR68","VAR69","VAR70","VAR71","VAR72","VAR73","VAR74","VAR75","VAR76","VAR77","VAR78","VAR79","VAR80","VAR81","VAR82","VAR83","VAR84","VAR85","VAR86","VAR87","VAR88","VAR89","VAR90","Y"
0.29661067700731,2.40193697893627,0.733899708478063,1.8859466011958,-0.742216576822737,4.97768472896335,0.386215074192186,1.88091223136237,-0.539221273194791,2.90992296410046,0.662889239601775,0.223782393970593,0.299464440608576,1.14590039812375,1.16425749464513,1.99150891910013,0.595826546983134,-0.504665388944406,1.02454884491865,4.05024060034151,2.74632017932898,0.350023013007423,0.00384520024427956,-0.169772836273155,0.9764006981213,1.73979899763489,0.755971652274845,0.565068641521212,0.793797867186969,0.83219823836243,0.576363670785348,1.56528407963467,1.20026324738665,2.88094613133543,0.966828674532281,3.89111812895205,0.72037458987694,-0.735151873059939,1.69982275281628,1.5050211703561,-1.53957827960784,1.14947002067508,3.02625016945206,-1.8927399998584,3.90905220595506,-0.328158063315529,-0.00174594304373316,-1.09413223472877,0.0520843779676123,0.8653411055813,1.29597522306607,0.0234003576908396,1.6224114005497,3.27961906231763,3.76868173679561,3.48858232152973,1.5605858367807,0.55760785531329,0.462347617838155,0.897247226299991,1.43881411202794,0.272804808193229,0.162879242781133,0.543745832458214,3.41917312073813,0.924742267914111,0.546746909760973,1.46988371277822,4.25175566508748,4.31686063841562,0.40385965159795,3.54236856079187,0.309730001685117,1.27692336241727,-0.721554460813404,1.21867712894181,-0.361182572161928,2.82005873122275,0.61343879791627,-0.952311089716104,0.426705168559722,1.69318099465681,2.86877276418623,1.14303333541711,-0.232395963273746,1.00377615442088,0.655575018706217,0.208530315633509,0.625740194035735,5.36077994601766,51.4419459000014
-0.297891240851653,-0.186214282205499,-0.18275620452749,0.780782825163898,-0.160916386807406,0.0388585125252239,-0.206482175516697,-0.549925006990137,1.29749509910173,-3.06638657736719,0.09021622302023,0.318172806325287,-0.158579984878753,-0.316391676449872,0.193166486023066,0.252073082928115,-0.28287413601173,0.821699596083912,-0.798887951414608,-3.00340078366486,0.131730846783873,-2.46027091218314,-0.861609765678769,0.00551916352421322,-2.22830470146158,-2.67194487932637,0.0378931537035279,1.17739624952418,-1.74439572061998,1.44050805867432,1.37514043128836,0.836702712909099,1.05167137086018,0.224325538627232,-1.50635890268665,-2.13129220283272,-0.903146755015003,0.0866692375990463,-0.169643126721226,1.0372462204951,0.359205251432036,-3.345278828133,-1.30058888643375,-1.53026085065143,-1.90553640249122,0.570682390491941,0.262311665268669,1.67835303437314,0.62187858691718,0.97980172606425,0.617614236645103,0.113871879398824,0.824846437583179,0.934680371393453,-2.07350720518025,-0.758114130366959,-1.17599516163363,-0.509699893208197,-0.35930154604388,-1.1534814118837,-1.22466638128556,1.19263572023824,0.559798603327719,0.76672569074459,0.38191303630573,-1.52423457830439,-0.315295312716926,0.927829183862307,-4.21284265081206,0.750382548917179,0.680128239757867,-1.07239695669627,-0.799862234844658,0.357037627264748,0.284924361505443,-0.360170688788896,2.11328902920184,-1.90283089166556,-1.31913947918097,-1.17095832494374,1.15708007222154,0.458172544555879,0.165738448316503,0.722776868619401,-0.625386467869113,-0.974086815690021,-0.903132869986801,0.568943955470912,-0.0335303606325195,-0.111218782238737,-16.6315251524776
-0.245664970162024,-2.5086640052516,-1.73249731190147,0.190918747572972,-1.51223186277747,0.867413476333666,-0.144140191761318,-0.263005185159793,-0.66133821427312,-2.7513371414714,0.2626863323821,0.143026497502822,-2.92982046776698,-1.54833733842222,0.398287525945189,-1.48509225783035,-3.51479078043698,-1.76760791790173,-1.12243668395964,-1.02664317074085,-1.15043207114603,-1.09609342834789,-2.20063179213054,-1.64821140977541,2.53975249202801,-1.93791804948947,-0.220874201381464,-2.623565470692,0.174558881181756,-0.96157195166346,0.636685587235014,-0.284284637034358,-1.10030429772901,1.50227408973971,-1.9348147039018,1.80726779789351,-0.214681622901157,0.464158345863763,0.277683673613552,0.624534587262211,-0.941678811355576,0.780042213423118,1.37621164174387,-2.1920284944834,-2.03401847056515,-0.70940759979697,0.0167964539695783,-0.527876739849448,-1.36807183450906,-0.622733916562857,-2.06580684944076,-1.06687223848626,1.29194792881358,-3.37093209710995,2.70145907832601,-2.32687861512516,-0.973720159093814,0.0803948352931293,-2.78631444914895,-0.241549129134575,0.119507900443575,0.00192295393753334,-0.312146159003215,-2.24192580125192,-1.65981375033738,0.0976361947014085,-1.71096156218219,-0.594098392365865,-1.28249946519059,-1.87518135168529,-1.67681347612618,0.493970212783929,-0.541292883533591,0.986655668644074,-3.35342534082526,-0.966910462939286,-1.09117306341669,-2.05332748455045,-2.39726760855785,0.346691630499234,-0.0718644025252775,-2.14433325179455,-2.11968560315434,-0.310207420708435,0.703891059767976,-0.28504020679496,0.193392821442973,-2.41686942599246,1.34984114870568,0.197785345643112,-13.6747521554743
0.604886531855751,1.00975332673135,1.79582667498912,0.938725354169107,1.35297846291286,2.59668552478383,0.619168450039343,0.639546428262628,0.204904781063231,1.90816504368682,3.02639724108658,0.419401868011191,0.99532240711428,1.26159999236322,0.930298763831301,0.626661269377961,2.41987898406227,0.761819995773624,0.141882470795653,-0.432646058443438,0.973473000619567,0.734215146875799,2.37120806069175,0.386294871197643,-0.880830936034435,2.37475674315506,0.485169601237983,-0.228155274125095,1.44194866354082,-1.15340885717045,0.400320482945643,-0.358251382432328,1.63009099713266,-2.5526585362819,0.34892432032477,-1.79032532943884,2.48101894132319,0.452744223999272,-0.824387483361692,-0.336782216508454,-0.623831964710633,-0.606152607258536,-0.863130046582352,0.480937977284963,0.645991485290151,2.95693410677321,0.410474437368795,-0.925126482860967,0.965564219574375,-0.778193649658742,1.03902541373,1.31960689413055,-1.58077302591587,2.51898898276399,0.0620859646526838,-2.38080334787682,-0.646461656450966,0.761840050851156,-0.329626997827082,0.601303232378252,0.622558604815224,0.979198035246078,0.449377947370594,-0.298637249243213,0.936215265014989,0.813934376423761,2.0665746091425,-0.656895424165619,1.13520937043595,1.39005278508533,0.430842354917632,2.80681338540842,0.0156831373233926,1.21626041515601,-0.0380305690900622,0.584489520683792,0.938648696761644,1.57954954621784,0.939635995208631,2.16939977951607,0.355741345099949,0.365644909849254,3.81769583310886,0.488699437710603,0.850648396218416,0.318208813443332,1.41179860148013,0.426078514020825,0.0509473146858297,-1.90985909420465,20.1446829480909
-0.808925566384111,-1.23684531008364,0.310555933016045,-0.342876333905081,-1.33716107594857,0.62114565801943,1.31203094097079,0.901278844629672,0.78231397672073,-0.94277500046407,-3.35288534479835,0.509727246983948,3.43150067001136,-1.98446124320547,-0.328020707528612,0.16950447491646,-1.38031636656653,0.996469200659653,-0.684889748903256,2.1118415190631,-0.644045083107144,0.881232169611041,1.94531765190869,1.32401698031618,-0.239859330136848,-1.58884515950821,-0.412560642587041,1.10370227729581,1.09578869155905,1.15606924280721,0.401741367825984,1.29898351967935,1.27135312793523,3.06510503448412,-0.563661493090259,-0.276168435257235,2.05809553340404,-2.00454709829125,0.958248944553692,0.755053632859245,1.98646769784487,4.72570753102862,0.119543921262538,0.135963145940532,0.182559329696457,-0.179959550935972,-1.27815692592966,1.55578359754269,0.70813635316694,0.492996578856249,2.74181764587875,1.55164709896638,1.26629855495893,0.538027938413893,0.578657214190396,4.62612259576906,0.666847031782283,-0.879584269355071,0.116805697193886,-0.149759139664339,-0.811830126486205,0.158858361751939,0.656891649521697,2.37971264037724,1.30683829831948,0.362094734139344,1.34037832426859,0.383420889108855,0.0867732682008483,-0.760898998085681,0.180204843305235,-2.03159223008987,0.556016344406097,-0.875593482664003,4.54695648551659,0.570867545145231,-0.189862042492358,-1.75407839913528,-2.59918992208615,-0.494947789535947,0.212014259337371,1.67617249727485,-0.792795635210131,1.22908249045685,-0.953838624346836,-0.74512796723541,0.875683336696106,-0.0592198964565778,-0.389522786835919,0.955839496958145,10.9673777270305
-2.82382808904876,1.38305249860884,-0.575106699167721,1.35085287871098,-0.172264282718715,0.653559440344156,1.92123316064914,-1.348013658218,0.255285405860386,-1.01051194059516,2.94075277991158,0.622034270955162,1.86655361727064,-2.28098998674903,2.62589249242831,0.596464435715659,-3.42727321476163,-1.62721277632406,-1.10636931257408,0.300477299382896,0.179096976357375,-3.51978879565826,-0.218773715616845,2.61200371872018,1.47158976252125,3.02388703623283,0.391939103661124,-2.31355909177418,-1.3171034439897,-2.00274703032088,-0.736073225058361,-1.23945384799458,0.0200551608547829,-0.914095826747173,-3.75630476142434,0.222313083172537,-0.549067686595777,-1.40955701393046,-1.1738869809911,-1.2864504763755,-0.17075390225274,-3.64184228194568,-2.59146626924939,-0.0536513240846238,-2.26304044851669,1.1499729921225,0.753063039981964,-3.06912626261203,-1.00535628901656,-0.704386601779311,-3.35919902389387,0.494978950194229,0.593940429669701,0.425553720495723,-0.881725042787096,-0.643331291105957,-0.804110670039467,1.67324870224934,-1.48280613431444,-2.60463708935737,-1.20106497443315,-0.276586196485281,1.11378059492525,-1.70734373436231,1.13530099260486,-0.732747528924005,2.25973309091119,0.410796488244357,-2.18020545582443,-0.870566890714179,0.769651016737839,1.09314720660221,-0.272259114430779,-0.904533414319457,2.35148452473571,2.67976105931817,-0.849560358287396,-0.251870434124196,-0.619464162178138,0.388986476941294,-0.429348014971193,-1.37593602089013,3.67159999884483,-2.24737430118325,-0.299984440119069,0.0375491304055381,-2.0939126707786,0.427976298401352,0.937444223061151,0.280514719117768,-11.0110545008536
-1.05572970016245,-3.47771729242278,-0.306005997791463,0.520140735394175,0.477791080199916,-0.146633311425714,0.685926381187269,-0.245214923091578,-0.527133756495373,-0.211431448601383,-3.75441888587394,-0.259833355294829,1.23575401679339,0.876338158268448,-1.65255881952733,-0.532231984660123,-2.86795585881344,0.141769263392554,-1.3457622081375,3.03222855435778,-1.751462810671,1.0513030365291,-1.6899768080454,1.76065915859429,-0.852030143872333,-3.61783517265354,-0.541041071342043,-0.654214644044349,-2.13865373171113,-0.0165907071830043,0.171748326493975,-1.06206541366137,-1.67774744057531,3.0745807574785,1.22447316817448,0.837545442859849,0.272298018698228,0.993125891468629,1.08983080557782,-0.384651219421574,1.1959838179887,3.80126279846312,4.38605326152447,-1.40191845935212,1.37963277090685,-0.0249486652291736,-1.00238076553616,-0.88810959735463,-2.89031206990335,-0.353835321366478,-0.721461795622686,0.230047087667735,1.87531235280933,-2.82961283912844,1.72465375307672,1.67700633851823,-1.08554382615336,-0.770214227905585,1.06235639166256,-0.17103065839426,1.58462902966382,-1.41988460318243,-0.690627726626124,3.89625179205198,4.10647638696065,-0.640401148336351,0.209698443843059,-0.31404335121052,2.68825178152174,1.96137532579316,0.434932275823286,-2.06089028842934,-1.96776938723746,1.23830508146637,-1.56974772193169,-1.62998367639569,-0.359762943190158,3.07689812408472,-3.59753240488967,-1.39156688076967,0.54085685721328,-0.0663911776914568,-2.97299025337087,-0.829076083135946,-1.02567910404002,0.923820477131158,0.851410388943515,-0.494230843090951,-1.42018143329891,0.415908907638009,2.84770991054519
-0.98246062726545,2.90310520288682,-1.04070462827529,1.11412467667648,-1.95564927088172,0.851576300158421,0.908884155880813,-0.955835699787765,0.779747399338375,0.607206221985741,1.34196881380491,-0.532341018711134,-0.578202878898704,-1.25553664130639,1.3482032154468,0.0331270704713737,2.68209376920862,0.224177904738845,-0.29759483359969,2.23839297014602,0.663802471545575,0.380081994446898,0.641916136148837,0.314442636770409,0.754077141232255,-0.453978199526708,-0.861493798541906,-1.88087194529007,-0.0602812575202871,0.390106078217839,-1.13636001796454,0.35649728401627,0.320294374298326,-1.51285437297618,0.709671698170274,1.43101795019434,0.425456015316396,-0.380934781856143,0.416712388748308,-0.999902790390439,-2.53224013611269,2.9135681472809,0.705136704154822,-0.439002103247873,0.970113832592248,-0.258930827359653,0.256850243233501,-0.681532489064041,-1.1161078557089,-0.917460980915144,4.04006610737942,-0.213072373142478,0.223511104177819,0.498304558786082,0.452294687168478,1.35132753554523,-0.245041311742416,0.59462355990113,-0.396450141699973,-2.21854191962314,0.537335612680139,-1.20349532139316,0.90386874451257,-0.452913396616674,-0.50278211798679,0.0494869607311026,0.253260740379815,0.747153622852259,1.15854899075167,3.52597205643428,0.120596235261359,1.20357988754476,0.810398563400408,2.9375519708805,-0.827553707787862,-1.41429129309121,0.591101415470057,0.901883105213358,2.0280727141654,-0.114257346031514,-0.203088869372259,0.246480938337852,2.33972661367257,-1.82928924063237,-0.221692283450642,-0.987851576644736,1.12662004988616,1.47218785861128,0.627408608752365,2.28299646453522,13.8693953303816
1.49990610340683,1.35715452364037,0.224031885812729,1.30082118794964,1.38289393397744,-1.44551345591961,1.55038073166152,0.197785254669815,1.08096918137423,0.244267459391048,-0.311262359930003,-0.570917218095863,1.30476679828225,1.4209411467583,1.55937329288127,1.36913270603527,0.936317570441877,-0.202382107478601,1.31948525468724,-0.834402963485917,-0.449975040886341,0.525259587486067,0.0609055424035725,0.89883848698298,1.09920098119049,0.698170137606783,1.44916735932475,0.0725576303977209,0.761888545818623,1.05779189490565,0.11333798526756,1.39779246943088,1.48036603539665,-0.314743693344667,0.686072343350076,0.498225547281224,1.09029174438161,1.72155996213312,0.27988362852877,-1.00433121300471,0.913039195660538,2.03688592658194,0.41961657486262,-0.128889251721613,1.70416006841655,-0.0482603670532016,0.0919560955088313,2.64449472920023,0.525428275630894,-0.818798499091694,0.689182607972646,1.7572379762792,4.27112644670437,-0.0501330175057838,1.89953929552031,2.10671271144264,0.0617092988399996,-0.0713096514059486,0.109527347904853,0.277474169398454,1.86409986320212,0.91129902785044,0.822985330303702,-1.48512580139741,1.65814919952697,2.10666366649925,2.15348961541624,1.12354784451733,-3.7335221295771,-0.0583730514912239,-0.0830085129051998,1.04731271120401,-0.472865888278776,0.265607161066154,2.77021023976251,-1.10875416559533,-0.26346816465073,3.41928452782041,1.73435892128254,1.72082701948936,0.184799561734213,1.36357584499041,0.536782872436886,1.20038498379289,0.477425110903978,1.5509211013108,1.09291644897501,-0.368959702386776,1.16660349694964,-0.0155666965666868,12.006616178371
0.294499524398553,0.584084715490784,-0.524559828497534,-0.167340369893609,-0.852914828500655,-1.83013203881776,-0.221801523602552,-0.418793526060582,-0.0988442593866447,0.257462581711867,2.9431109319775,-1.1597492492314,-1.66973690772511,0.544804772081937,-1.42805291885215,0.783291993090042,-1.20331267815954,0.73525053858748,0.835345568992733,-3.74327444528844,-0.156366237254867,0.216058155703587,-0.0036903731747331,-0.547611011040188,-0.879181560490913,0.557973451597174,1.96398574647333,-0.240056132729409,1.82730138447984,-0.475482164404845,-0.819646804456542,-0.037045310857148,-0.845229636591884,-2.97185263628181,-0.384566731682286,-1.29816914879858,1.48857653842313,0.679780546463578,-1.00981146496896,-0.746576331230518,-1.59801180223195,-5.19356492184715,-1.40150841758087,0.142177151746486,-2.10828920143893,1.61983631195714,0.431564465128564,1.04710782854706,0.523082432999343,-0.437804434261106,-0.817712050371622,-0.273762161265219,-0.536555564859126,-1.19806323135359,-1.43660854440556,-1.10354651268212,-1.12232725688175,-0.281176342184576,-0.0781338029078301,0.648270679837874,0.182953401501464,0.96767681594694,0.691821448822297,-3.39254351012053,-0.300549995525117,0.241902828097788,-0.960538346362546,-0.141701365537717,-1.92760965006105,-1.36638150201324,0.381193299258768,-0.563734707690414,0.582473359653796,-2.20547539060102,-0.700799058030635,-1.235736693343,1.4649809603842,-0.349034364465748,1.85524963201262,1.95385884167542,1.2988303788571,1.93825825627653,0.664983989794396,0.54661145544527,0.514071243280023,-0.52314805169408,0.907638388605889,-2.03186010176075,-0.744958805484607,-0.770872411201472,-27.847135185436
0.573963204206849,3.30913665554362,0.0776090322983253,-0.842617303463573,-1.29975183352896,1.21242580426749,-0.57525604865719,2.0457350016832,0.482650351607463,-2.91887207124602,1.34314968454461,0.548171119378376,-1.97011828387492,-0.55290128615394,1.29175772308991,-0.331494616839447,0.262956813484597,0.887499947730259,-0.934928354749363,-4.03468000054835,-1.8484201660587,1.19261153673573,1.38708357439047,-0.447328223552762,-1.57459775365387,-1.78817699174918,-1.21098891499253,0.196637322554633,-1.16362347948407,0.0789027025087962,-0.072927030518416,0.00498437623943432,-1.07074996549255,-3.96888986492554,-0.0577372175132114,-2.87873855934648,-0.618349053694616,-0.136465234547659,2.55258933757674,1.71535829935995,-0.488203412005713,-1.8253931623409,-2.95185434541548,0.677619688813461,-2.24413969272937,0.261157702553489,1.99424222022884,1.05929147820594,0.361286302375974,0.402952967777684,-0.884394975121475,0.882484273337493,-2.81694448841517,1.01712146746863,-0.220301290448883,-2.92956207798094,1.58482921419553,-0.57886047363726,-0.0136445671939334,-0.698742628353666,-1.80921863592139,1.1461859250886,1.07566906648266,1.37289453939887,-0.840276868643235,-1.37587478332884,-0.91314713307496,0.932143025630025,-1.97662647078876,-0.491812306604706,-1.54441513796675,0.11331025663076,0.570942198097126,0.185728123005374,0.0859747156803758,-0.0848198508276913,1.61541386234858,-1.05614377069,2.47355555791176,-1.02723708101716,0.749435022866782,0.35443514090757,3.39313079326631,0.611269323911909,0.891292696915197,-2.36303585227326,0.903795065896609,0.693999401770588,-0.151139130296442,-0.95185879949457,1.91859945856809
